Jour;T_Mean;T_Min;T_Max;H_Moy;DJ
2008-10-10;10.6905833333333;0.058;15.626;60.93825;7.842
2008-10-11;3.99341666666667;-1.452;14.122;79.7666666666667;6.335
2008-10-12;5.54316666666667;-0.949;15.125;69.15175;7.088
2008-10-13;5.086;2.07;9.105;98.0803333333333;5.5875
2008-10-14;5.335;1.064;13.621;91.82775;7.3425
2008-10-15;5.79341666666667;0.058;17.13;81.4436666666667;8.594
2008-10-16;1.0215;-0.949;5.589;98.3519166666667;2.32
2008-10-17;0.76925;-3.97;7.599;94.3829166666667;1.8145
2008-10-18;0.601916666666667;-1.956;6.091;102.755083333333;2.0675
2008-10-19;1.47883333333333;-3.97;12.618;73.7510833333333;4.324
2008-10-20;2.31966666666667;-1.452;9.607;88.74575;4.0775
2008-10-21;1.06375;-0.446;3.579;108.013833333333;1.5665
2008-10-22;0.854333333333333;-0.446;2.573;109.135166666667;1.0635
2008-10-23;0.0993333333333333;-1.956;2.573;107.131833333333;0.3085
2008-10-24;1.35516666666667;-2.963;9.105;99.88925;3.071
2008-10-25;1.52283333333333;-2.963;9.105;93.404;3.071
2008-10-26;2.72307692307692;-2.963;14.122;72.1260769230769;5.5795
2008-10-27;1.43941666666667;-2.459;12.618;52.64525;5.0795
2008-10-28;-1.95591666666667;-3.97;-0.949;107.359416666667;-2.4595
2008-10-29;-0.403666666666667;-0.949;0.058;110.127083333333;-0.4455
2008-10-30;-0.487583333333333;-1.452;0.058;110.72475;-0.697
2008-10-31;-0.4455;-1.452;0.058;110.809833333333;-0.697
2008-11-01;-0.193916666666667;-0.949;1.064;110.93675;0.0575000000000001
2008-11-02;-0.06825;-0.446;1.064;109.311916666667;0.309
2008-11-03;-0.319833333333333;-0.949;0.058;111.022333333333;-0.4455
2008-11-04;-0.655583333333333;-0.949;-0.446;111.107333333333;-0.6975
2008-11-05;-0.194;-0.446;0.058;111.61625;-0.194
2008-11-06;-0.068;-0.446;0.058;111.573833333333;-0.194
2008-11-07;-0.152;-0.446;0.058;111.701;-0.194
2008-11-08;-0.194;-0.446;0.058;111.234166666667;-0.194
2008-11-09;-0.194;-0.446;0.058;111.743083333333;-0.194
2008-11-10;-0.152;-0.446;0.058;111.362;-0.194
2008-11-11;0.058;0.058;0.058;112.039166666667;0.058
2008-11-12;0.058;0.058;0.058;112.123666666667;0.058
2008-11-13;-0.068;-0.446;0.058;111.785666666667;-0.194
2008-11-14;-0.446;-0.446;-0.446;111.996833333333;-0.446
2008-11-15;-0.026;-0.446;0.058;112.3345;-0.194
2008-11-16;-0.026;-0.446;0.058;112.544666666667;-0.194
2008-11-17;-0.11;-0.446;0.058;111.742;-0.194
2008-11-18;-0.446;-0.446;-0.446;112.45825;-0.446
2008-11-19;-0.613666666666667;-0.949;-0.446;111.784583333333;-0.6975
2008-11-20;-0.82325;-1.452;-0.446;111.616166666667;-0.949
2008-11-21;-0.949;-1.452;-0.446;111.742666666667;-0.949
2008-11-22;-6.448;-10.019;-1.452;104.76625;-5.7355
2008-11-23;-5.31333333333333;-8.001;-3.466;107.7505;-5.7335
2008-11-24;-2.711;-3.466;-1.956;110.979583333333;-2.711
2008-11-25;-3.04683333333333;-4.474;-1.956;110.339833333333;-3.215
2008-11-26;-3.46633333333333;-3.97;-2.459;110.5965;-3.2145
2008-11-27;-3.4245;-4.977;-1.956;110.767;-3.4665
2008-11-28;-3.13066666666667;-3.97;-1.956;110.596583333333;-2.963
2008-11-29;-2.16541666666667;-3.466;-0.949;111.19125;-2.2075
2008-11-30;-1.99758333333333;-2.963;-1.452;111.445916666667;-2.2075
2008-12-01;-1.95583333333333;-2.459;-1.452;111.446833333333;-1.9555
2008-12-02;-3.38233333333333;-3.97;-2.459;109.99725;-3.2145
2008-12-03;-3.92816666666667;-5.481;-2.963;110.167;-4.222
2008-12-04;-2.96275;-3.466;-2.459;111.064166666667;-2.9625
2008-12-05;-2.543;-2.963;-2.459;111.530833333333;-2.711
2008-12-06;-2.03983333333333;-2.459;-1.956;111.954166666667;-2.2075
2008-12-07;-1.956;-1.956;-1.956;112.123666666667;-1.956
2008-12-08;-1.704;-1.956;-1.452;112.4185;-1.704
2008-12-09;-1.452;-1.452;-1.452;112.41775;-1.452
2008-12-10;-1.452;-1.452;-1.452;112.50225;-1.452
2008-12-11;-1.452;-1.452;-1.452;112.503;-1.452
2008-12-12;-1.36816666666667;-1.452;-0.949;112.796916666667;-1.2005
2008-12-13;-1.15858333333333;-1.452;-0.949;112.712916666667;-1.2005
2008-12-14;-2.33341666666667;-2.963;-0.949;111.403083333333;-1.956
2008-12-15;-1.99791666666667;-2.459;-1.956;112.080416666667;-2.2075
2008-12-16;-2.12366666666667;-2.459;-1.956;112.1655;-2.2075
2008-12-17;-1.788;-1.956;-1.452;112.752333333333;-1.704
2008-12-18;-1.95591666666667;-2.459;-1.452;112.502083333333;-1.9555
2008-12-19;-2.62691666666667;-3.466;-2.459;111.827666666667;-2.9625
2008-12-20;-3.00466666666667;-3.466;-1.956;111.743083333333;-2.711
2008-12-21;-2.54333333333333;-2.963;-1.452;111.700916666667;-2.2075
2008-12-22;-2.96266666666667;-3.97;-1.956;111.657416666667;-2.963
2008-12-23;-2.96266666666667;-3.97;-1.452;111.615166666667;-2.711
2008-12-24;-2.62716666666667;-3.97;-0.949;111.4455;-2.4595
2008-12-25;-4.89358333333333;-5.985;-3.466;109.61225;-4.7255
2008-12-26;-8.59016666666667;-11.028;-5.985;106.138083333333;-8.5065
2008-12-27;-5.81725;-7.497;-3.97;110.253916666667;-5.7335
2008-12-28;-6.11116666666667;-7.497;-4.474;109.442583333333;-5.9855
2008-12-29;-6.069;-6.489;-5.481;109.956;-5.985
2008-12-30;-5.439;-5.985;-4.977;110.979416666667;-5.481
2008-12-31;-4.38966666666667;-4.977;-3.97;111.362;-4.4735
2009-01-01;-5.06141666666667;-6.489;-3.97;110.423083333333;-5.2295
2009-01-02;-7.07708333333333;-8.506;-4.977;109.525833333333;-6.7415
2009-01-03;-8.16975;-10.019;-4.977;109.39775;-7.498
2009-01-04;-8.92625;-11.028;-5.481;109.22375;-8.2545
2009-01-05;-9.47241666666667;-11.028;-6.993;109.0105;-9.0105
2009-01-06;-8.08541666666667;-8.506;-7.497;109.442916666667;-8.0015
2009-01-07;-8.63166666666667;-10.019;-8.001;109.571666666667;-9.01
2009-01-08;-8.50566666666667;-9.514;-6.993;109.399833333333;-8.2535
2009-01-09;-6.783;-8.001;-4.977;110.426833333333;-6.489
2009-01-10;-7.077;-8.001;-4.977;110.127166666667;-6.489
2009-01-11;-7.62366666666667;-9.01;-4.474;109.695666666667;-6.742
2009-01-12;-7.07716666666667;-8.506;-4.474;109.997166666667;-6.49
2009-01-13;-7.87558333333333;-9.514;-4.977;109.566916666667;-7.2455
2009-01-14;-9.09416666666667;-10.523;-5.985;109.142333333333;-8.254
2009-01-15;-9.01016666666667;-11.028;-6.489;108.9255;-8.7585
2009-01-16;-8.338;-10.523;-4.977;109.352416666667;-7.75
2009-01-17;-6.74141666666667;-9.01;-3.97;110.466833333333;-6.49
2009-01-18;-6.825;-8.001;-5.985;110.639333333333;-6.993
2009-01-19;-5.4815;-6.993;-4.474;111.36075;-5.7335
2009-01-20;-4.474;-4.474;-4.474;111.912166666667;-4.474
2009-01-21;-4.76741666666667;-4.977;-4.474;111.658666666667;-4.7255
2009-01-22;-6.48916666666667;-9.01;-4.977;110.593416666667;-6.9935
2009-01-23;-5.10325;-5.985;-4.474;111.530666666667;-5.2295
2009-01-24;-4.68358333333333;-4.977;-4.474;111.869416666667;-4.7255
2009-01-25;-4.012;-4.474;-3.466;112.334166666667;-3.97
2009-01-26;-3.97;-3.97;-3.97;112.417916666667;-3.97
2009-01-27;-4.43183333333333;-6.993;-3.97;111.867666666667;-5.4815
2009-01-28;-6.82525;-8.506;-3.97;110.210583333333;-6.238
2009-01-29;-6.95158333333333;-9.01;-3.97;110.208;-6.49
2009-01-30;-6.74125;-8.506;-3.466;110.208833333333;-5.986
2009-01-31;-7.11958333333333;-8.506;-4.474;109.825;-6.49
2009-02-01;-5.5655;-6.993;-3.97;111.232416666667;-5.4815
2009-02-02;-5.607;-6.489;-4.977;111.531666666667;-5.733
2009-02-03;-5.439;-5.985;-4.977;111.785416666667;-5.481
2009-02-04;-4.64158333333333;-5.481;-3.97;112.1235;-4.7255
2009-02-05;-5.14525;-5.481;-4.474;111.189833333333;-4.9775
2009-02-06;-4.89325;-5.481;-4.474;111.743333333333;-4.9775
2009-02-07;-4.68358333333333;-4.977;-4.474;112.081166666667;-4.7255
2009-02-08;-5.81708333333333;-8.001;-4.474;110.97775;-6.2375
2009-02-09;-6.99333333333333;-9.01;-5.481;110.553416666667;-7.2455
2009-02-10;-5.439;-5.985;-4.977;111.7005;-5.481
2009-02-11;-8.548;-11.532;-5.985;109.95525;-8.7585
2009-02-12;-10.85975;-12.542;-9.01;108.537416666667;-10.776
2009-02-13;-11.7006666666667;-13.551;-9.514;108.19375;-11.5325
2009-02-14;-12.1213333333333;-14.056;-10.019;107.67325;-12.0375
2009-02-15;-10.7341666666667;-13.551;-6.993;108.44875;-10.272
2009-02-16;-9.30433333333333;-10.523;-6.489;109.05425;-8.506
2009-02-17;-8.63183333333333;-10.523;-6.993;109.69825;-8.758
2009-02-18;-8.50575;-11.028;-5.985;109.481416666667;-8.5065
2009-02-19;-9.76691666666667;-12.037;-5.985;108.619416666667;-9.011
2009-02-20;-9.05275;-12.037;-4.474;109.478916666667;-8.2555
2009-02-21;-8.21233333333333;-11.028;-4.474;109.692916666667;-7.751
2009-02-22;-6.90958333333333;-9.01;-3.97;110.637166666667;-6.49
2009-02-23;-7.32966666666667;-10.019;-4.474;110.208666666667;-7.2465
2009-02-24;-8.464;-10.523;-4.977;109.309666666667;-7.75
2009-02-25;-8.50675;-12.542;-3.466;109.1265;-8.004
2009-02-26;-6.78391666666667;-9.01;-2.963;110.37975;-5.9865
2009-02-27;-5.27208333333333;-8.506;-1.452;111.272083333333;-4.979
2009-02-28;-3.59291666666667;-6.993;-0.446;112.665833333333;-3.7195
2009-03-01;-3.80225;-4.474;-2.459;112.669833333333;-3.4665
2009-03-02;-3.34058333333333;-4.977;-1.452;112.92175;-3.2145
2009-03-03;-3.5925;-5.481;-1.452;112.837583333333;-3.4665
2009-03-04;-5.691;-6.993;-4.977;111.869666666667;-5.985
2009-03-05;-5.565;-5.985;-4.977;112.1225;-5.481
2009-03-06;-5.271;-5.481;-4.977;112.080583333333;-5.229
2009-03-07;-5.271;-5.481;-4.977;112.122333333333;-5.229
2009-03-08;-5.27141666666667;-6.489;-2.963;112.376333333333;-4.726
2009-03-09;-5.313;-5.481;-4.977;112.544416666667;-5.229
2009-03-10;-5.649;-6.993;-4.977;112.417416666667;-5.985
2009-03-11;-4.51575;-4.977;-3.97;112.669333333333;-4.4735
2009-03-12;-3.5505;-4.977;-1.956;113.131833333333;-3.4665
2009-03-13;-3.63441666666667;-5.985;-1.452;112.921666666667;-3.7185
2009-03-14;-3.17308333333333;-6.489;-0.446;113.380333333333;-3.4675
2009-03-15;-1.91425;-5.481;1.064;113.335666666667;-2.2085
2009-03-16;-1.411;-5.481;2.07;112.167583333333;-1.7055
2009-03-17;-0.531333333333333;-4.977;7.096;99.00525;1.0595
2009-03-18;-1.41508333333333;-7.497;11.113;81.0545833333333;1.808
2009-03-19;-3.47133333333333;-10.523;8.101;71.6384166666667;-1.211
2009-03-20;-6.02958333333333;-11.532;0.561;96.2730833333333;-5.4855
2009-03-21;-5.5265;-11.532;3.076;105.87425;-4.228
2009-03-22;-4.68766666666667;-11.028;5.589;98.58175;-2.7195
2009-03-23;-3.55341666666667;-8.506;5.086;90.609;-1.71
2009-03-24;-5.94333333333333;-8.506;-4.474;108.73825;-6.49
2009-03-25;-4.81033333333333;-9.01;-1.452;110.636083333333;-5.231
2009-03-26;-2.50141666666667;-4.474;-0.446;112.58325;-2.46
2009-03-27;-2.41766666666667;-4.977;0.058;113.423833333333;-2.4595
2009-03-28;-3.13058333333333;-4.474;-2.459;113.6345;-3.4665
2009-03-29;-2.27609090909091;-2.459;-1.956;113.604272727273;-2.2075
2009-03-30;-2.1655;-2.963;-1.452;114.134833333333;-2.2075
2009-03-31;-1.91366666666667;-2.459;-1.452;114.260083333333;-1.9555
2009-04-01;-1.99766666666667;-2.459;-1.452;114.427;-1.9555
2009-04-02;-1.95566666666667;-2.459;-1.452;114.592916666667;-1.9555
2009-04-03;-1.99775;-2.459;-1.452;114.80075;-1.9555
2009-04-04;-1.83;-2.459;-0.446;114.88325;-1.4525
2009-04-05;-0.613416666666667;-1.452;0.058;115.9585;-0.697
2009-04-06;-0.362;-0.446;0.058;116.903333333333;-0.194
2009-04-07;-0.613666666666667;-0.949;-0.446;116.90325;-0.6975
2009-04-08;-1.03283333333333;-1.452;-0.949;116.738833333333;-1.2005
2009-04-09;-1.15858333333333;-1.452;-0.949;116.698666666667;-1.2005
2009-04-10;-1.36833333333333;-1.956;-0.949;116.370333333333;-1.4525
2009-04-11;-1.662;-1.956;-1.452;116.247;-1.704
2009-04-12;-1.746;-1.956;-1.452;116.164833333333;-1.704
2009-04-13;-1.20066666666667;-1.956;0.058;116.492833333333;-0.949
2009-04-14;0.058;0.058;0.058;118.005;0.058
2009-04-15;0.058;0.058;0.058;118.208;0.058
2009-04-16;-0.236;-0.446;0.058;118.451333333333;-0.194
2009-04-17;-1.15875;-1.956;-0.446;118.531416666667;-1.201
2009-04-18;-0.865;-1.452;0.058;118.613083333333;-0.697
2009-04-19;0.058;0.058;0.058;119.3805;0.058
2009-04-20;-0.152;-0.446;0.058;119.7825;-0.194
2009-04-21;-0.278;-0.446;0.058;119.902916666667;-0.194
2009-04-22;0.058;0.058;0.058;120.143583333333;0.058
2009-04-23;0.058;0.058;0.058;120.383916666667;0.058
2009-04-24;-0.026;-0.446;0.058;120.663833333333;-0.194
2009-04-25;-0.152;-0.446;0.058;120.743666666667;-0.194
2009-04-26;-0.571666666666667;-0.949;0.058;120.743666666667;-0.4455
2009-04-27;-1.32625;-1.452;-0.949;120.30375;-1.2005
2009-04-28;-0.865166666666667;-0.949;-0.446;120.464;-0.6975
2009-04-29;-0.82325;-0.949;-0.446;120.624;-0.6975
2009-04-30;-0.82325;-0.949;-0.446;120.783666666667;-0.6975
2009-05-01;-0.487666666666667;-0.949;0.058;120.9435;-0.4455
2009-05-02;0.058;0.058;0.058;121.262166666667;0.058
2009-05-03;0.058;0.058;0.058;121.381166666667;0.058
2009-05-04;0.058;0.058;0.058;121.301666666667;0.058
2009-05-05;0.058;0.058;0.058;120.943166666667;0.058
2009-05-06;0.141833333333333;0.058;0.561;120.543833333333;0.3095
2009-05-07;0.351416666666667;0.058;1.064;118.881166666667;0.561
2009-05-08;0.43525;0.058;1.567;118.032416666667;0.8125
2009-05-09;0.058;0.058;0.058;119.2595;0.058
2009-05-10;0.267583333333333;0.058;1.064;118.24025;0.561
2009-05-11;0.267583333333333;0.058;1.064;118.445583333333;0.561
2009-05-12;0.393333333333333;0.058;1.567;117.46225;0.8125
2009-05-13;1.10583333333333;0.058;4.081;115.386333333333;2.0695
2009-05-14;0.519;-0.446;1.064;116.801416666667;0.309
2009-05-15;-0.068;-0.446;0.058;118.693333333333;-0.194
2009-05-16;0.477166666666667;0.058;3.076;117.22;1.567
2009-05-17;1.52483333333333;-0.446;4.584;107.693833333333;2.069
2009-05-18;1.98525;-0.446;8.101;105.2285;3.8275
2009-05-19;3.24025;-3.466;12.618;83.6460833333333;4.576
2009-05-20;5.37533333333333;-2.963;14.122;71.6034166666667;5.5795
2009-05-21;4.95941666666667;1.064;9.607;84.5914166666667;5.3355
2009-05-22;8.76708333333333;2.573;16.128;69.4434166666667;9.3505
2009-05-23;9.85475;3.579;17.631;60.16425;10.605
2009-05-24;10.7731666666667;3.579;23.138;49.33375;13.3585
2009-05-25;8.22383333333333;3.076;17.631;59.0105833333333;10.3535
2009-05-26;4.6245;-0.446;9.105;91.45425;4.3295
2009-05-27;2.48691666666667;-1.956;10.109;94.9765;4.0765
2009-05-28;5.03933333333333;-2.459;17.13;78.58275;7.3355
2009-05-29;9.01633333333333;2.07;19.134;59.2924166666667;10.602
2009-05-30;4.45591666666667;-0.446;14.624;94.1371666666667;7.089
2009-05-31;4.45491666666667;-0.446;13.621;96.3769166666667;6.5875
2009-06-01;2.48733333333333;-0.949;10.611;97.7214166666667;4.831
2009-06-02;5.91941666666667;-0.949;16.629;86.0074166666667;7.84
2009-06-03;6.83991666666667;-0.446;15.626;73.1341666666667;7.59
2009-06-04;6.25491666666667;0.058;16.629;54.7863333333333;8.3435
2009-06-05;3.99516666666667;-0.446;12.116;76.90525;5.835
2009-06-06;0.0159166666666667;-0.446;0.561;112.785916666667;0.0575
2009-06-07;1.14691666666667;-1.956;5.086;101.583416666667;1.565
2009-06-08;-0.362083333333333;-3.466;3.076;105.509333333333;-0.195
2009-06-09;0.560583333333333;-0.446;3.579;109.729666666667;1.5665
2009-06-10;3.36666666666667;-2.459;10.109;95.4505833333333;3.825
2009-06-11;3.11608333333333;0.058;10.109;96.5126666666667;5.0835
2009-06-12;7.50975;0.058;16.629;64.791;8.3435
2009-06-13;9.81125;2.07;18.633;61.8510833333333;10.3515
2009-06-14;11.2710833333333;1.064;23.638;48.79575;12.351
2009-06-15;8.64283333333333;5.589;18.633;77.5860833333333;12.111
2009-06-16;10.146;3.579;20.135;71.3706666666667;11.857
2009-06-17;10.3954166666667;3.076;22.137;42.44225;12.6065
2009-06-18;12.944;3.076;23.638;74.853;13.357
2009-06-19;10.2711666666667;3.579;22.638;86.4788333333333;13.1085
2009-06-20;4.664;-1.956;13.621;83.9788333333333;5.8325
2009-06-21;2.52833333333333;-2.963;11.113;93.7609166666667;4.075
2009-06-22;2.94541666666667;-3.466;13.621;80.1604166666667;5.0775
2009-06-23;4.87033333333333;-4.977;14.122;72.0818333333333;4.5725
2009-06-24;9.51625;0.058;21.136;72.7588333333333;10.597
2009-06-25;12.1078333333333;2.07;23.138;70.3029166666667;12.604
2009-06-26;4.91675;0.058;11.615;95.9813333333333;5.8365
2009-06-27;5.62825;0.058;15.125;99.4784166666667;7.5915
2009-06-28;10.521;1.567;19.634;83.1695;10.6005
2009-06-29;11.2335;3.579;20.636;78.2315;12.1075
2009-06-30;11.27575;4.081;20.135;76.3565;12.108
2009-07-01;11.9433333333333;4.081;22.137;71.8464166666667;13.109
2009-07-02;11.85925;3.579;22.137;72.6955833333333;12.858
2009-07-03;12.2359166666667;3.579;22.638;77.7859166666667;13.1085
2009-07-04;13.27675;3.579;27.138;70.1156666666667;15.3585
2009-07-05;10.8969166666667;3.076;22.137;78.2681666666667;12.6065
2009-07-06;8.93275;1.064;20.636;85.81075;10.85
2009-07-07;8.38683333333333;0.058;20.636;77.2400833333333;10.347
2009-07-08;2.78041666666667;-2.459;9.105;100.210583333333;3.323
2009-07-09;5.28958333333333;-3.97;15.626;80.9560833333333;5.828
2009-07-10;5.16533333333333;-2.963;15.125;68.1699166666667;6.081
2009-07-11;9.01333333333333;-0.949;21.136;47.6024166666667;10.0935
2009-07-12;11.3974166666667;2.07;24.139;60.981;13.1045
2009-07-13;14.1555;4.584;27.638;62.36;16.111
2009-07-14;11.235;5.589;20.636;77.5443333333333;13.1125
2009-07-15;12.154;5.589;22.638;89.4990833333333;14.1135
2009-07-16;14.99125;3.076;25.639;60.4795833333333;14.3575
2009-07-17;8.64133333333333;0.058;18.132;90.6603333333333;9.095
2009-07-18;-0.193916666666667;-0.949;0.058;113.048;-0.4455
2009-07-19;3.28233333333333;-2.459;10.611;91.05175;4.076
2009-07-20;8.01125;-1.956;17.631;57.8145;7.8375
2009-07-21;10.3561666666667;4.584;19.634;70.171;12.109
2009-07-22;9.68916666666667;5.086;14.624;74.0000833333333;9.855
2009-07-23;12.32425;6.594;18.633;57.70475;12.6135
2009-07-24;12.9440833333333;3.579;24.139;69.51;13.859
2009-07-25;7.97025;0.058;18.132;64.8920833333333;9.095
2009-07-26;13.4435833333333;2.573;25.139;31.3966666666667;13.856
2009-07-27;14.9495;5.589;26.639;40.80975;16.114
2009-07-28;13.4033333333333;1.567;25.639;46.1615;13.603
2009-07-29;15.199;5.086;27.138;31.1216666666667;16.112
2009-07-30;13.8645;5.086;24.639;59.0495833333333;14.8625
2009-07-31;13.3220833333333;5.086;24.139;54.1445833333333;14.6125
2009-08-01;13.6964166666667;4.081;26.639;54.20025;15.36
2009-08-02;5.12766666666667;1.064;9.607;101.00475;5.3355
2009-08-03;4.5825;1.567;12.618;101.384083333333;7.0925
2009-08-04;8.80583333333333;0.058;19.634;66.2091666666667;9.846
2009-08-05;13.9479166666667;5.589;24.639;27.4615833333333;15.114
2009-08-06;14.9516666666667;7.096;25.139;46.0473333333333;16.1175
2009-08-07;12.7805833333333;6.091;22.638;63.0703333333333;14.3645
2009-08-08;8.433;4.081;18.633;101.167166666667;11.357
2009-08-09;10.2706666666667;2.07;21.136;87.1316666666667;11.603
2009-08-10;7.76366666666667;2.573;14.122;96.8224166666667;8.3475
2009-08-11;NA;NA;NA;NA;NA
2009-08-12;NA;NA;NA;NA;NA
2009-08-13;NA;NA;NA;NA;NA
2009-08-14;NA;NA;NA;NA;NA
2009-08-15;NA;NA;NA;NA;NA
2009-08-16;NA;NA;NA;NA;NA
2009-08-17;NA;NA;NA;NA;NA
2009-08-18;NA;NA;NA;NA;NA
2009-08-19;NA;NA;NA;NA;NA
2009-08-20;NA;NA;NA;NA;NA
2009-08-21;NA;NA;NA;NA;NA
2009-08-22;NA;NA;NA;NA;NA
2009-08-23;NA;NA;NA;NA;NA
2009-08-24;NA;NA;NA;NA;NA
2009-08-25;NA;NA;NA;NA;NA
2009-08-26;NA;NA;NA;NA;NA
2009-08-27;NA;NA;NA;NA;NA
2009-08-28;11.8183333333333;5.086;23.138;86.4626666666667;14.112
2009-08-29;8.38975;2.07;16.629;71.62825;9.3495
2009-08-30;11.1065;2.573;21.637;44.8843333333333;12.105
2009-08-31;10.23075;4.081;19.134;85.1835833333333;11.6075
2009-09-01;13.11225;4.081;25.639;65.06975;14.86
2009-09-02;10.399;4.584;19.634;84.7476666666667;12.109
2009-09-03;9.85358333333333;3.076;19.634;81.98375;11.355
2009-09-04;3.61991666666667;0.561;8.603;99.0546666666667;4.582
2009-09-05;2.443;-5.481;11.113;73.3855;2.816
2009-09-06;7.29941666666667;-0.446;18.132;40.92125;8.843
2009-09-07;9.76783333333333;2.07;20.636;43.12225;11.353
2009-09-08;9.18225;1.064;20.135;57.57625;10.5995
2009-09-09;7.92875;1.567;18.633;78.0551666666667;10.1
2009-09-10;8.18;0.561;18.132;80.46525;9.3465
2009-09-11;7.177;2.573;18.633;82.8845833333333;10.603
2009-09-12;6.33841666666667;0.058;16.128;89.3235;8.093
2009-09-13;3.49366666666667;0.561;9.105;101.625833333333;4.833
2009-09-14;3.02983333333333;-2.459;15.125;95.7868333333333;6.333
2009-09-15;-0.529416666666667;-1.452;0.058;111.912083333333;-0.697
2009-09-16;1.1475;-0.446;4.081;111.98975;1.8175
2009-09-17;5.00016666666667;0.058;13.119;98.3266666666667;6.5885
2009-09-18;2.44725;1.567;3.579;111.099666666667;2.573
2009-09-19;2.86516666666667;-0.446;8.603;105.507833333333;4.0785
2009-09-20;2.15333333333333;0.058;6.594;107.682416666667;3.326
2009-09-21;1.81816666666667;0.058;5.086;110.543833333333;2.572
2009-09-22;4.83241666666667;0.058;12.116;92.6488333333333;6.087
2009-09-23;7.09033333333333;0.561;18.132;70.4979166666667;9.3465
2009-09-24;6.96675;1.567;16.128;86.4725;8.8475
2009-09-25;6.04491666666667;1.567;19.634;96.8944166666667;10.6005
2009-09-26;3.24283333333333;1.064;6.594;109.485666666667;3.829
2009-09-27;4.79016666666667;-0.446;13.119;99.4163333333333;6.3365
2009-09-28;6.2955;-0.446;16.128;87.3245833333333;7.841
2009-09-29;7.63416666666667;-0.446;18.633;60.9581666666667;9.0935
2009-09-30;8.63816666666667;1.567;21.637;51.44825;11.602
2009-10-01;4.16216666666667;0.561;18.132;94.0725;9.3465
2009-10-02;3.95158333333333;-0.949;17.13;59.3859166666667;8.0905
2009-10-03;5.58266666666667;-1.956;18.132;55.8048333333333;8.088
2009-10-04;5.4985;-2.963;17.631;60.5548333333333;7.334
2009-10-05;7.25891666666667;0.561;17.13;68.44475;8.8455
2009-10-06;6.38341666666667;2.573;11.113;87.1646666666667;6.843
2009-10-07;8.18116666666667;3.076;20.135;71.5538333333333;11.6055
2009-10-08;4.75066666666667;1.567;11.113;85.5685;6.34
2009-10-09;2.94941666666667;0.058;7.599;105.998583333333;3.8285
2009-10-10;1.818;-0.446;5.086;110.334166666667;2.32
2009-10-11;3.3645;-3.466;14.122;63.8171666666667;5.328
2009-10-12;-0.781833333333333;-5.985;3.579;90.0584166666667;-1.203
2009-10-13;-1.53833333333333;-4.977;7.096;33.427;1.0595
2009-10-14;-2.16808333333333;-8.506;6.091;33.7098333333333;-1.2075
2009-10-15;-4.7705;-10.523;3.076;39.4268333333333;-3.7235
2009-10-16;0.0525833333333332;-5.481;12.116;66.94475;3.3175
2009-10-17;-5.98741666666667;-10.523;2.07;87.37675;-4.2265
2009-10-18;-6.61933333333333;-12.037;4.584;75.7895;-3.7265
2009-10-19;-1.37375;-8.001;10.109;36.4166666666667;1.054
2009-10-20;-0.658166666666667;-4.977;8.603;60.3920833333333;1.813
2009-10-21;-4.5995;-5.481;-3.97;110.340666666667;-4.7255
2009-10-22;-3.13091666666667;-5.985;-0.949;111.444583333333;-3.467
2009-10-23;-1.82991666666667;-4.977;0.058;112.45975;-2.4595
2009-10-24;-1.45408333333333;-5.985;5.589;106.277;-0.198
2009-10-25;3.34376923076923;-0.949;13.621;86.7848461538461;6.336
2009-10-26;3.24083333333333;-1.956;13.119;35.1573333333333;5.5815
2009-10-27;6.75583333333333;-0.446;18.633;20.1326666666667;9.0935
2009-10-28;6.59125;2.07;15.626;33.3355;8.848
2009-10-29;5.79566666666667;0.561;15.125;38.4595;7.843
2009-10-30;5.87716666666667;0.561;18.132;30.6025833333333;9.3465
2009-10-31;2.572;-0.446;7.096;48.85475;3.325
2009-11-01;4.32816666666667;-1.452;16.128;64.2431666666667;7.338
2009-11-02;-0.948916666666667;-2.459;0.058;111.564833333333;-1.2005
2009-11-03;-0.739083333333333;-1.956;0.058;113.048083333333;-0.949
2009-11-04;-0.278;-0.446;0.058;113.843583333333;-0.194
2009-11-05;-0.278;-0.446;0.058;114.17725;-0.194
2009-11-06;-0.277916666666667;-0.949;0.058;114.426833333333;-0.4455
2009-11-07;-0.57125;-1.956;0.058;114.384416666667;-0.949
2009-11-08;-0.403833333333333;-0.949;0.058;114.343166666667;-0.4455
2009-11-09;-0.69725;-1.452;0.058;113.926666666667;-0.697
2009-11-10;-0.865;-1.956;0.058;113.92675;-0.949
2009-11-11;-1.49433333333333;-2.459;0.058;113.842833333333;-1.2005
2009-11-12;-0.823;-2.459;0.058;114.091916666667;-1.2005
2009-11-13;0.141833333333333;0.058;0.561;114.675166666667;0.3095
2009-11-14;-0.0680833333333333;-0.446;0.561;115.132583333333;0.0575
2009-11-15;-0.613583333333333;-0.949;0.058;114.965833333333;-0.4455
2009-11-16;0.183416666666667;-0.446;1.567;114.039583333333;0.5605
2009-11-17;-0.152166666666667;-1.956;2.573;112.978083333333;0.3085
2009-11-18;-0.0275;-4.474;7.096;104.183583333333;1.311
2009-11-19;0.30675;-3.97;10.109;95.1905833333333;3.0695
2009-11-20;-0.23725;-3.466;6.091;83.0180833333333;1.3125
2009-11-21;-0.657333333333333;-3.97;10.109;74.4328333333333;3.0695
2009-11-22;-3.6345;-5.985;-0.446;99.6575833333333;-3.2155
